# x (au), dx (au), v (km/s), dv (km/s)
-2.705588760284183536e+02 8.399999944796581630e+00 -6.493170044418993037e+00 0.000000000000000000e+00
-5.407382823370444669e+01 8.399999944796581630e+00 -6.909877524162068241e+00 0.000000000000000000e+00
-2.115062104515740771e+01 8.399999944796581630e+00 -7.118231264050248086e+00 0.000000000000000000e+00
-3.208897491969761973e+02 8.399999944796581630e+00 -7.534938743793323290e+00 0.000000000000000000e+00
-3.100195863159136707e+02 1.167757940884445489e+01 -7.743292483714785845e+00 0.000000000000000000e+00
-9.191102665544539150e+02 1.050869121932136636e+02 -7.951646223569682093e+00 0.000000000000000000e+00
-3.702518466072930323e+02 3.472146148735319571e+01 -8.159999963424578340e+00 0.000000000000000000e+00
-1.050000000335649929e+03 0.000000000000000000e+00 -5.961260536091973705e+00 4.821181117710632691e+01
-1.134000000362502078e+03 0.000000000000000000e+00 -4.526222935336425834e+00 4.526222935336426251e-02
